Data-Ora,Consumo
13/02/2014-22:08:00,164.64427755212554
13/02/2014-22:09:00,164.50552575985728
13/02/2014-22:10:00,164.4416775621655
13/02/2014-22:11:00,164.35285152245962
13/02/2014-22:12:00,164.11136978728288
13/02/2014-22:13:00,164.23432983306162
13/02/2014-22:14:00,163.7141854871955
13/02/2014-22:15:00,166.97362766599355
13/02/2014-22:16:00,188.1965545307101
13/02/2014-22:17:00,214.56553781288628
13/02/2014-22:18:00,233.2814123754069
13/02/2014-22:19:00,237.09473108396696
13/02/2014-22:20:00,230.1015096747564
13/02/2014-22:21:00,233.23692027528057
13/02/2014-22:22:00,240.1206369171176
13/02/2014-22:23:00,240.0137312646584
13/02/2014-22:24:00,242.62297691716785
13/02/2014-22:25:00,243.3207600082017
13/02/2014-22:26:00,237.0001919830237
13/02/2014-22:27:00,237.72525803331536
13/02/2014-22:28:00,236.3575049789576
13/02/2014-22:29:00,234.8771850181756
13/02/2014-22:30:00,234.5304246319501
13/02/2014-22:31:00,234.05864926998592
13/02/2014-22:32:00,233.4504896196556
13/02/2014-22:33:00,232.9577000293077
13/02/2014-22:34:00,227.7806844252492
13/02/2014-22:35:00,223.09251677912712
13/02/2014-22:36:00,221.622355635306
13/02/2014-22:37:00,231.57847870214627
13/02/2014-22:38:00,171.28748901965628
13/02/2014-22:39:00,76.88396126477419
13/02/2014-22:40:00,76.58846635100392
13/02/2014-22:41:00,118.75849557760692
13/02/2014-22:42:00,229.3578867418193
13/02/2014-22:43:00,193.7145044207372
13/02/2014-22:44:00,164.21250135125595
13/02/2014-22:45:00,163.1454236581328
13/02/2014-22:46:00,164.16025538065085
13/02/2014-22:47:00,159.36313216262903
13/02/2014-22:48:00,163.08758520811358
13/02/2014-22:49:00,155.27119634767925
13/02/2014-22:50:00,155.78809677608976
13/02/2014-22:51:00,159.9271655704079
13/02/2014-22:52:00,159.69904271714077
13/02/2014-22:53:00,160.18342862107062
13/02/2014-22:54:00,164.45332604264067
13/02/2014-22:55:00,164.3809766853923
13/02/2014-22:56:00,163.2186627772648
13/02/2014-22:57:00,164.37642552865793
13/02/2014-22:58:00,164.44266539580255
13/02/2014-22:59:00,164.05923769951508
13/02/2014-23:00:00,165.93872221172015
13/02/2014-23:01:00,224.98086564513005
13/02/2014-23:02:00,252.19189003612024
13/02/2014-23:03:00,269.0953106592492
13/02/2014-23:04:00,268.8798267466326
13/02/2014-23:05:00,265.5982923806778
13/02/2014-23:06:00,267.3236808848938
13/02/2014-23:07:00,269.5078065797433
13/02/2014-23:08:00,272.0825722499962
13/02/2014-23:09:00,273.32165937253575
13/02/2014-23:10:00,275.7552524143678
13/02/2014-23:11:00,275.9416677889648
13/02/2014-23:12:00,278.18387037949105
13/02/2014-23:13:00,278.8112505470557
13/02/2014-23:14:00,279.35630448839936
13/02/2014-23:15:00,278.57109908889595
13/02/2014-23:16:00,272.3899018797433
13/02/2014-23:17:00,271.7112194450255
13/02/2014-23:18:00,271.9961737400658
13/02/2014-23:19:00,269.4235190127467
13/02/2014-23:20:00,270.0320192412216
13/02/2014-23:21:00,269.8438547481362
13/02/2014-23:22:00,269.4718114285586
13/02/2014-23:23:00,267.6442596098
13/02/2014-23:24:00,267.9027354209353
13/02/2014-23:25:00,268.65970031705314
13/02/2014-23:26:00,268.4548372760663
13/02/2014-23:27:00,268.544076511702
13/02/2014-23:28:00,266.23776160176203
13/02/2014-23:29:00,209.4879746832597
13/02/2014-23:30:00,198.3238323421141
13/02/2014-23:31:00,200.40059101700464
13/02/2014-23:32:00,194.8703061577112
13/02/2014-23:33:00,197.8429905975108
13/02/2014-23:34:00,202.5370152858933
13/02/2014-23:35:00,202.6105782149424
13/02/2014-23:36:00,195.9464902665164
13/02/2014-23:37:00,201.14561135866307
13/02/2014-23:38:00,198.9878183258425
13/02/2014-23:39:00,195.10671632084103
13/02/2014-23:40:00,190.0504462438533
13/02/2014-23:41:00,198.0811618522959
13/02/2014-23:42:00,202.49877015292824
13/02/2014-23:43:00,202.1573819429784
13/02/2014-23:44:00,203.1242736807088
13/02/2014-23:45:00,202.15390545749284
13/02/2014-23:46:00,193.20247258130507
13/02/2014-23:47:00,220.8511753742472
13/02/2014-23:48:00,244.0778475999369
13/02/2014-23:49:00,263.38012924048667
13/02/2014-23:50:00,265.156216564284
13/02/2014-23:51:00,268.9983991159483
13/02/2014-23:52:00,270.69026628355044
13/02/2014-23:53:00,269.7710713451868
13/02/2014-23:54:00,269.7710713451868
13/02/2014-23:55:00,269.7710713451868
13/02/2014-23:56:00,269.7710713451868
13/02/2014-23:57:00,269.7710713451868
13/02/2014-23:58:00,269.7710713451868
13/02/2014-23:59:00,269.7710713451868
