Data-Ora,Consumo
16/01/2014-11:01:00,269.8686122401924
16/01/2014-11:02:00,285.62001682930617
16/01/2014-11:03:00,182.7950330509361
16/01/2014-11:04:00,120.4529246022082
16/01/2014-11:05:00,119.86062400012172
16/01/2014-11:06:00,211.91562928094984
16/01/2014-11:07:00,272.02800394578617
16/01/2014-11:08:00,271.37134244874096
16/01/2014-11:09:00,269.3753468037212
16/01/2014-11:10:00,268.9939925929839
16/01/2014-11:11:00,267.2787194186625
16/01/2014-11:12:00,264.23066494390287
16/01/2014-11:13:00,267.4498213077703
16/01/2014-11:14:00,160.28387316230618
16/01/2014-11:15:00,113.28774914550549
16/01/2014-11:16:00,113.84020843608371
16/01/2014-11:17:00,191.82556098605068
16/01/2014-11:18:00,266.2309245323044
16/01/2014-11:19:00,266.3192282371217
16/01/2014-11:20:00,266.5010838534297
16/01/2014-11:21:00,229.9829969166262
16/01/2014-11:22:00,195.1895219528152
16/01/2014-11:23:00,196.5097319480378
16/01/2014-11:24:00,192.70329999985103
16/01/2014-11:25:00,200.0323766258905
16/01/2014-11:26:00,65.97780970188684
16/01/2014-11:27:00,47.29735701331625
16/01/2014-11:28:00,46.62522533918983
16/01/2014-11:29:00,120.8098050789167
16/01/2014-11:30:00,176.6671403613974
16/01/2014-11:31:00,192.94162217220423
16/01/2014-11:32:00,192.90712651687903
16/01/2014-11:33:00,194.64222057351137
16/01/2014-11:34:00,200.0721504404008
16/01/2014-11:35:00,195.49288703817848
16/01/2014-11:36:00,210.16715111798013
16/01/2014-11:37:00,235.892406454336
16/01/2014-11:38:00,254.8098255609156
16/01/2014-11:39:00,268.0986202065191
16/01/2014-11:40:00,273.53969603038195
16/01/2014-11:41:00,273.6782872499699
16/01/2014-11:42:00,270.8280935421615
16/01/2014-11:43:00,266.62982167402504
16/01/2014-11:44:00,267.58341296842946
16/01/2014-11:45:00,270.919311727811
16/01/2014-11:46:00,269.15286521284656
16/01/2014-11:47:00,270.03171907250635
16/01/2014-11:48:00,262.43260522602066
16/01/2014-11:49:00,261.12574938193154
16/01/2014-11:50:00,261.7914480543208
16/01/2014-11:51:00,260.3039837787929
16/01/2014-11:52:00,265.25364338454824
16/01/2014-11:53:00,266.5331630354001
16/01/2014-11:54:00,264.84721854674297
16/01/2014-11:55:00,260.1512908083228
16/01/2014-11:56:00,266.08612054389835
16/01/2014-11:57:00,218.3817150591393
16/01/2014-11:58:00,193.770358238786
16/01/2014-11:59:00,200.57593454800104
16/01/2014-12:00:00,195.1377427728501
16/01/2014-12:01:00,199.4077948834839
16/01/2014-12:02:00,187.6863651908604
16/01/2014-12:03:00,177.57519700818727
16/01/2014-12:04:00,177.7171012922071
16/01/2014-12:05:00,176.9292926480475
16/01/2014-12:06:00,188.16512499627208
16/01/2014-12:07:00,198.3567923830425
16/01/2014-12:08:00,198.2866821287577
16/01/2014-12:09:00,192.46353398571853
16/01/2014-12:10:00,181.1021092753628
16/01/2014-12:11:00,179.7131064956203
16/01/2014-12:12:00,183.6442147198216
16/01/2014-12:13:00,169.21461424921384
16/01/2014-12:14:00,180.58944521093645
16/01/2014-12:15:00,182.2773416356238
16/01/2014-12:16:00,188.6535305775016
16/01/2014-12:17:00,218.4928179223945
16/01/2014-12:18:00,233.00244989144025
16/01/2014-12:19:00,252.373403191214
16/01/2014-12:20:00,257.48900785098084
16/01/2014-12:21:00,260.9138405081572
16/01/2014-12:22:00,253.5664475002316
16/01/2014-12:23:00,256.73448812457167
16/01/2014-12:24:00,255.9006197297656
16/01/2014-12:25:00,253.58693668097249
16/01/2014-12:26:00,247.7577801422549
16/01/2014-12:27:00,250.2039697449952
16/01/2014-12:28:00,253.23842368670643
16/01/2014-12:29:00,248.29519495094144
16/01/2014-12:30:00,246.7826558807969
16/01/2014-12:31:00,246.2450260660729
16/01/2014-12:32:00,244.7489601916456
16/01/2014-12:33:00,246.01667457846847
16/01/2014-12:34:00,247.21908513738347
16/01/2014-12:35:00,242.5216993701376
16/01/2014-12:36:00,260.51208084269894
16/01/2014-12:37:00,264.800089139428
16/01/2014-12:38:00,231.1488358173942
16/01/2014-12:39:00,198.0638666814824
16/01/2014-12:40:00,186.1464221013967
16/01/2014-12:41:00,189.8465591925696
16/01/2014-12:42:00,187.36596224241293
16/01/2014-12:43:00,190.07182756170084
16/01/2014-12:44:00,190.14527980554163
16/01/2014-12:45:00,191.4388849353994
16/01/2014-12:46:00,192.62056343605184
16/01/2014-12:47:00,192.7097228277138
16/01/2014-12:48:00,154.98349410866263
16/01/2014-12:49:00,47.08263776405476
16/01/2014-12:50:00,46.91910461536421
16/01/2014-12:51:00,70.33632376724248
16/01/2014-12:52:00,201.54198706418387
16/01/2014-12:53:00,197.9913725073085
16/01/2014-12:54:00,201.73289277267244
16/01/2014-12:55:00,199.766945064556
16/01/2014-12:56:00,202.35922958045217
16/01/2014-12:57:00,203.20538626291224
16/01/2014-12:58:00,205.1448835262296
16/01/2014-12:59:00,186.86129377145505
16/01/2014-13:00:00,223.188455431226
16/01/2014-13:01:00,257.21272181156525
16/01/2014-13:02:00,263.7534843189049
16/01/2014-13:03:00,282.04574304505536
16/01/2014-13:04:00,282.5583879222113
16/01/2014-13:05:00,279.9940796519092
16/01/2014-13:06:00,277.58301946267403
16/01/2014-13:07:00,273.3776952590828
16/01/2014-13:08:00,260.95379072844923
16/01/2014-13:09:00,251.44281494232047
16/01/2014-13:10:00,267.1771178308327
16/01/2014-13:11:00,268.0263139083159
16/01/2014-13:12:00,266.9964748960812
16/01/2014-13:13:00,264.87340667480146
16/01/2014-13:14:00,267.86193068683923
16/01/2014-13:15:00,265.84488909831094
16/01/2014-13:16:00,263.6900347857576
16/01/2014-13:17:00,257.28355028990063
16/01/2014-13:18:00,264.73049606364606
16/01/2014-13:19:00,266.851828964088
16/01/2014-13:20:00,266.2746597168918
16/01/2014-13:21:00,232.3763374338921
16/01/2014-13:22:00,185.75285374879635
16/01/2014-13:23:00,190.70567634049377
16/01/2014-13:24:00,189.89329862078475
16/01/2014-13:25:00,166.85027307146467
16/01/2014-13:26:00,192.41927499500343
16/01/2014-13:27:00,200.0842444115445
16/01/2014-13:28:00,191.2601772482968
16/01/2014-13:29:00,189.74704583399955
16/01/2014-13:30:00,194.5425919633205
16/01/2014-13:31:00,201.34018640438063
16/01/2014-13:32:00,159.8294060239794
16/01/2014-13:33:00,35.808989261051074
16/01/2014-13:34:00,21.43560674535931
16/01/2014-13:35:00,21.24437387973457
16/01/2014-13:36:00,23.36920299680448
16/01/2014-13:37:00,21.334733391128136
16/01/2014-13:38:00,21.371047870383247
16/01/2014-13:39:00,21.186380306016865
16/01/2014-13:40:00,21.334420589632675
16/01/2014-13:41:00,23.435829045774543
16/01/2014-13:42:00,24.13369028815075
16/01/2014-13:43:00,34.91714504490087
16/01/2014-13:44:00,57.60809778532583
16/01/2014-13:45:00,77.95900927765753
16/01/2014-13:46:00,94.50446220373811
16/01/2014-13:47:00,99.73636525160089
16/01/2014-13:48:00,101.15689403066476
16/01/2014-13:49:00,101.91065172857932
16/01/2014-13:50:00,101.4854435354317
16/01/2014-13:51:00,97.8265879707586
16/01/2014-13:52:00,95.35570952627684
16/01/2014-13:53:00,93.76929942387116
16/01/2014-13:54:00,92.73367793281456
16/01/2014-13:55:00,91.85273716287304
16/01/2014-13:56:00,90.51979844821098
16/01/2014-13:57:00,87.9753322945116
16/01/2014-13:58:00,87.28851269326783
16/01/2014-13:59:00,86.99113483855112
16/01/2014-14:00:00,86.41640631583915
16/01/2014-14:01:00,87.39758702256958
16/01/2014-14:02:00,85.71414131956341
16/01/2014-14:03:00,85.37499289625165
16/01/2014-14:04:00,85.07257810290304
16/01/2014-14:05:00,84.79427034292253
16/01/2014-14:06:00,35.813681476983845
16/01/2014-14:07:00,21.332264547771967
16/01/2014-14:08:00,21.475086059186665
16/01/2014-14:09:00,21.48370227609312
16/01/2014-14:10:00,21.516011241124293
16/01/2014-14:11:00,21.517869794881
16/01/2014-14:12:00,21.475210219865623
16/01/2014-14:13:00,21.5557639124222
16/01/2014-14:14:00,21.516011241124293
16/01/2014-14:15:00,21.523504254843388
16/01/2014-14:16:00,21.54962578843344
16/01/2014-14:17:00,21.4773815751178
16/01/2014-14:18:00,21.518495397871927
16/01/2014-14:19:00,21.492280830404024
16/01/2014-14:20:00,21.576412834762863
16/01/2014-14:21:00,21.4773815751178
16/01/2014-14:22:00,21.557278720483204
16/01/2014-14:23:00,21.479071158878256
16/01/2014-14:24:00,21.40103256726956
16/01/2014-14:25:00,21.475210219865623
16/01/2014-14:26:00,21.555715234856955
16/01/2014-14:27:00,21.483711357486595
16/01/2014-14:28:00,25.839847844980746
16/01/2014-14:29:00,44.54086981898761
16/01/2014-14:30:00,71.19974056200425
16/01/2014-14:31:00,89.96295740399061
16/01/2014-14:32:00,97.04003596929522
16/01/2014-14:33:00,98.54627161318572
16/01/2014-14:34:00,99.52922859434844
16/01/2014-14:35:00,100.3439874483046
16/01/2014-14:36:00,101.15048478577069
16/01/2014-14:37:00,101.53574074162626
16/01/2014-14:38:00,98.45605968813088
16/01/2014-14:39:00,95.54441384097768
16/01/2014-14:40:00,93.67191669233624
16/01/2014-14:41:00,92.55254963857634
16/01/2014-14:42:00,91.58848418433854
16/01/2014-14:43:00,91.0359853816678
16/01/2014-14:44:00,90.48449386781364
16/01/2014-14:45:00,90.03219965901013
16/01/2014-14:46:00,87.71435555374855
16/01/2014-14:47:00,86.19281585677817
16/01/2014-14:48:00,85.90414663686587
16/01/2014-14:49:00,85.4932831475363
16/01/2014-14:50:00,85.24584992829176
16/01/2014-14:51:00,75.18558054418926
16/01/2014-14:52:00,18.807100631386323
16/01/2014-14:53:00,18.78429727262494
16/01/2014-14:54:00,18.818753198123343
16/01/2014-14:55:00,18.820924553375512
16/01/2014-14:56:00,20.96021907417905
16/01/2014-14:57:00,21.439362198710747
16/01/2014-14:58:00,21.514321657363823
16/01/2014-14:59:00,21.4753887663802
16/01/2014-15:00:00,21.59421880272924
16/01/2014-15:01:00,21.39377162746914
16/01/2014-15:02:00,21.52213575402856
16/01/2014-15:03:00,21.55670319809773
16/01/2014-15:04:00,21.55631518056489
16/01/2014-15:05:00,21.555122678622496
16/01/2014-15:06:00,21.62836192673218
16/01/2014-15:07:00,21.54962578843344
16/01/2014-15:08:00,21.592047447477068
16/01/2014-15:09:00,21.63132997122693
16/01/2014-15:10:00,21.553104979975107
16/01/2014-15:11:00,21.516011241124293
16/01/2014-15:12:00,21.55696591898774
16/01/2014-15:13:00,23.734847197366555
16/01/2014-15:14:00,39.43978261964089
16/01/2014-15:15:00,66.40059907581404
16/01/2014-15:16:00,86.64264492712167
16/01/2014-15:17:00,96.53169878368796
16/01/2014-15:18:00,97.88453875592786
16/01/2014-15:19:00,99.08630151656251
16/01/2014-15:20:00,100.00940108175384
16/01/2014-15:21:00,100.59527231339042
16/01/2014-15:22:00,99.65559424549136
16/01/2014-15:23:00,96.17234598444216
16/01/2014-15:24:00,94.05833670934638
16/01/2014-15:25:00,92.6981367975035
16/01/2014-15:26:00,91.76535799517283
16/01/2014-15:27:00,90.96304029983013
16/01/2014-15:28:00,90.36856027170826
16/01/2014-15:29:00,89.81126509157707
16/01/2014-15:30:00,89.3719808637781
16/01/2014-15:31:00,88.85098861608331
16/01/2014-15:32:00,88.44514540196108
16/01/2014-15:33:00,88.23387625087015
16/01/2014-15:34:00,87.92777500342578
16/01/2014-15:35:00,87.18867566779016
16/01/2014-15:36:00,60.96823478010623
16/01/2014-15:37:00,18.786766115981106
16/01/2014-15:38:00,18.66807033461295
16/01/2014-15:39:00,18.7804365412268
16/01/2014-15:40:00,18.66807033461295
16/01/2014-15:41:00,18.81921965622358
16/01/2014-15:42:00,18.77202442266258
16/01/2014-15:43:00,18.73082609451125
16/01/2014-15:44:00,18.85970766837229
16/01/2014-15:45:00,19.51706838800408
16/01/2014-15:46:00,21.586895653056832
16/01/2014-15:47:00,21.55606661961573
16/01/2014-15:48:00,21.475210219865623
16/01/2014-15:49:00,21.517556993385544
16/01/2014-15:50:00,21.59112435638215
16/01/2014-15:51:00,21.517869794881
16/01/2014-15:52:00,21.58831217144412
16/01/2014-15:53:00,21.43997503477152
16/01/2014-15:54:00,21.517556993385544
16/01/2014-15:55:00,21.554497075631577
16/01/2014-15:56:00,21.43797264951559
16/01/2014-15:57:00,21.449815295489515
16/01/2014-15:58:00,21.518807576523884
16/01/2014-15:59:00,35.813855946720246
16/01/2014-16:00:00,61.66496611368868
16/01/2014-16:01:00,83.24072598425099
16/01/2014-16:02:00,95.72755453969356
16/01/2014-16:03:00,97.28509296192443
16/01/2014-16:04:00,98.676446107888
16/01/2014-16:05:00,99.56431422504622
16/01/2014-16:06:00,100.3767501567888
16/01/2014-16:07:00,100.41847733327832
16/01/2014-16:08:00,97.0622718973
16/01/2014-16:09:00,94.58181469758524
16/01/2014-16:10:00,92.95669339375095
16/01/2014-16:11:00,92.02782117067906
16/01/2014-16:12:00,91.1626845038756
16/01/2014-16:13:00,90.437268693354
16/01/2014-16:14:00,89.96204100664124
16/01/2014-16:15:00,89.55820527782856
16/01/2014-16:16:00,89.09677126539312
16/01/2014-16:17:00,88.52897344673872
16/01/2014-16:18:00,88.30482084146838
16/01/2014-16:19:00,87.96063827720737
16/01/2014-16:20:00,87.60802761861598
16/01/2014-16:21:00,74.26608057670425
16/01/2014-16:22:00,21.476184288332952
16/01/2014-16:23:00,21.48202627550308
16/01/2014-16:24:00,21.66469171937876
16/01/2014-16:25:00,19.899034995194487
16/01/2014-16:26:00,18.747967479978364
16/01/2014-16:27:00,18.704400127259525
16/01/2014-16:28:00,18.78429727262494
16/01/2014-16:29:00,18.747669991874364
16/01/2014-16:30:00,18.737266714436693
16/01/2014-16:31:00,18.66389659410485
16/01/2014-16:32:00,18.7955386860334
16/01/2014-16:33:00,18.6974846934158
16/01/2014-16:34:00,18.85970766837229
16/01/2014-16:35:00,20.664385303293567
16/01/2014-16:36:00,21.628064438628183
16/01/2014-16:37:00,21.442443878127687
16/01/2014-16:38:00,21.43997503477152
16/01/2014-16:39:00,21.59112435638215
16/01/2014-16:40:00,21.517574202854256
16/01/2014-16:41:00,21.549307499192444
16/01/2014-16:42:00,21.554497075631577
16/01/2014-16:43:00,21.480929712634968
16/01/2014-16:44:00,34.111546990700084
16/01/2014-16:45:00,59.75705011918416
16/01/2014-16:46:00,81.865852715885
16/01/2014-16:47:00,95.14923110846466
16/01/2014-16:48:00,97.24225998514932
16/01/2014-16:49:00,98.60411506757072
16/01/2014-16:50:00,99.50777005320953
16/01/2014-16:51:00,100.41815762677868
16/01/2014-16:52:00,100.42397617761527
16/01/2014-16:53:00,97.01540248148866
16/01/2014-16:54:00,94.50632610174614
16/01/2014-16:55:00,92.95066956159911
16/01/2014-16:56:00,91.92493574831
16/01/2014-16:57:00,90.89009521799244
16/01/2014-16:58:00,90.33194023830586
16/01/2014-16:59:00,89.89156476815972
16/01/2014-17:00:00,89.3384294979584
16/01/2014-17:01:00,89.0056882403034
16/01/2014-17:02:00,88.51917600503319
16/01/2014-17:03:00,88.11663213705394
16/01/2014-17:04:00,87.78074830407823
16/01/2014-17:05:00,87.49127680723083
16/01/2014-17:06:00,87.19294605121665
16/01/2014-17:07:00,31.2517579477628
16/01/2014-17:08:00,21.55419104170022
16/01/2014-17:09:00,21.553417781470564
16/01/2014-17:10:00,21.5903578637166
16/01/2014-17:11:00,21.59421880272924
16/01/2014-17:12:00,21.512199571475364
16/01/2014-17:13:00,21.555459175386456
16/01/2014-17:14:00,21.29838461661475
16/01/2014-17:15:00,18.821237562485475
16/01/2014-17:16:00,18.85400411183791
16/01/2014-17:17:00,18.749825826120567
16/01/2014-17:18:00,18.786766115981106
16/01/2014-17:19:00,18.807877980155546
16/01/2014-17:20:00,18.70655596150573
16/01/2014-17:21:00,18.74596509472244
16/01/2014-17:22:00,18.653455708369123
16/01/2014-17:23:00,18.71319854537
16/01/2014-17:24:00,19.41196721880632
16/01/2014-17:25:00,21.477068773622328
16/01/2014-17:26:00,21.4773815751178
16/01/2014-17:27:00,21.3656258657179
16/01/2014-17:28:00,21.51203763456905
16/01/2014-17:29:00,21.600555355423307
16/01/2014-17:30:00,34.63538717803236
16/01/2014-17:31:00,60.56747740074061
16/01/2014-17:32:00,82.25067786936712
16/01/2014-17:33:00,94.9858863123544
16/01/2014-17:34:00,97.2047051996736
16/01/2014-17:35:00,98.42391614658813
16/01/2014-17:36:00,99.34732477621392
16/01/2014-17:37:00,100.18256513608472
16/01/2014-17:38:00,99.98900977480682
16/01/2014-17:39:00,96.79840394933676
16/01/2014-17:40:00,94.43632924855116
16/01/2014-17:41:00,92.8556283855923
16/01/2014-17:42:00,91.74409777406711
16/01/2014-17:43:00,90.93266680011745
16/01/2014-17:44:00,90.33745192414187
16/01/2014-17:45:00,89.77658074640952
16/01/2014-17:46:00,89.2566870509427
16/01/2014-17:47:00,88.82995518899673
16/01/2014-17:48:00,88.60147566116368
16/01/2014-17:49:00,88.22600942631348
16/01/2014-17:50:00,87.85941921092753
16/01/2014-17:51:00,87.48758172535855
16/01/2014-17:52:00,87.07988007478522
16/01/2014-17:53:00,43.931984034533706
16/01/2014-17:54:00,21.552325720379404
16/01/2014-17:55:00,21.554184274136112
16/01/2014-17:56:00,21.43891442370956
16/01/2014-17:57:00,21.29880082823401
16/01/2014-17:58:00,21.362562046153737
16/01/2014-17:59:00,21.40021245865143
16/01/2014-18:00:00,21.36918931662653
16/01/2014-18:01:00,21.2906842669176
16/01/2014-18:02:00,21.39990975145789
16/01/2014-18:03:00,21.36918931662653
16/01/2014-18:04:00,19.845466439110428
16/01/2014-18:05:00,18.697803193913654
16/01/2014-18:06:00,18.674102421263257
16/01/2014-18:07:00,18.71104271112379
16/01/2014-18:08:00,18.70655596150573
16/01/2014-18:09:00,18.693237729390013
16/01/2014-18:10:00,18.671618056901128
16/01/2014-18:11:00,18.708260858657663
16/01/2014-18:12:00,18.674102421263257
16/01/2014-18:13:00,18.74380926047623
16/01/2014-18:14:00,20.591896819228968
16/01/2014-18:15:00,21.36640767177491
16/01/2014-18:16:00,18.242000868946608
16/01/2014-18:17:00,31.87307028344728
16/01/2014-18:18:00,58.37869581120686
16/01/2014-18:19:00,83.96404718041686
16/01/2014-18:20:00,96.1278212120061
16/01/2014-18:21:00,97.53110899322331
16/01/2014-18:22:00,98.78879679349588
16/01/2014-18:23:00,99.67944281844474
16/01/2014-18:24:00,100.44423717645756
16/01/2014-18:25:00,99.30730073215304
16/01/2014-18:26:00,95.74460540138486
16/01/2014-18:27:00,93.7329815189768
16/01/2014-18:28:00,92.32088441988788
16/01/2014-18:29:00,91.48169524618513
16/01/2014-18:30:00,90.74049129835556
16/01/2014-18:31:00,90.18613041248162
16/01/2014-18:32:00,89.58941600561648
16/01/2014-18:33:00,89.1894559063644
16/01/2014-18:34:00,88.7034546221707
16/01/2014-18:35:00,88.48703631921863
16/01/2014-18:36:00,88.04345327452026
16/01/2014-18:37:00,87.74173262776021
16/01/2014-18:38:00,87.37290676804281
16/01/2014-18:39:00,80.40768073807556
16/01/2014-18:40:00,21.513778703485904
16/01/2014-18:41:00,21.624500987719543
16/01/2014-18:42:00,21.54962578843344
16/01/2014-18:43:00,21.62478651411476
16/01/2014-18:44:00,21.662986822226827
16/01/2014-18:45:00,21.405206307777654
16/01/2014-18:46:00,21.358220988426574
16/01/2014-18:47:00,21.43717961608128
16/01/2014-18:48:00,21.555407735081754
16/01/2014-18:49:00,21.59328039824285
16/01/2014-18:50:00,21.511719345328057
16/01/2014-18:51:00,21.479071158878256
16/01/2014-18:52:00,21.59143715787761
16/01/2014-18:53:00,21.40920527858185
16/01/2014-18:54:00,18.820924553375512
16/01/2014-18:55:00,18.779970083126564
16/01/2014-18:56:00,18.747669991874364
16/01/2014-18:57:00,18.5561861071053
16/01/2014-18:58:00,18.633301400004587
16/01/2014-18:59:00,18.69308158831219
16/01/2014-19:00:00,18.788937471233275
16/01/2014-19:01:00,18.635303785260515
16/01/2014-19:02:00,18.672397524111325
16/01/2014-19:03:00,31.6747652753952
16/01/2014-19:04:00,59.12069540556648
16/01/2014-19:05:00,81.28722713191885
16/01/2014-19:06:00,94.69271179055798
16/01/2014-19:07:00,97.10841023307395
16/01/2014-19:08:00,98.19997473803534
16/01/2014-19:09:00,99.30977030215996
16/01/2014-19:10:00,99.9383062991744
16/01/2014-19:11:00,100.15899655413774
16/01/2014-19:12:00,97.01723284774762
16/01/2014-19:13:00,94.35395147588464
16/01/2014-19:14:00,92.77170073486086
16/01/2014-19:15:00,91.77410131919976
16/01/2014-19:16:00,90.84884472780094
16/01/2014-19:17:00,90.29538829779844
16/01/2014-19:18:00,89.7733654086912
16/01/2014-19:19:00,89.33874345619357
16/01/2014-19:20:00,88.75637715748135
16/01/2014-19:21:00,88.55393924659326
16/01/2014-19:22:00,87.92123401015769
16/01/2014-19:23:00,87.74860861826367
16/01/2014-19:24:00,87.52852742207278
16/01/2014-19:25:00,72.44577106661211
16/01/2014-19:26:00,21.54816729326277
16/01/2014-19:27:00,21.55234103377087
16/01/2014-19:28:00,21.663299623722285
16/01/2014-19:29:00,21.62867472822764
16/01/2014-19:30:00,21.58757621886497
16/01/2014-19:31:00,21.781841748485665
16/01/2014-19:32:00,21.74104072722699
16/01/2014-19:33:00,21.55263852187487
16/01/2014-19:34:00,21.70023970596832
16/01/2014-19:35:00,21.663299623722285
16/01/2014-19:36:00,21.773494267469463
16/01/2014-19:37:00,21.70441344647642
16/01/2014-19:38:00,21.742745624378923
16/01/2014-19:39:00,21.62478651411476
16/01/2014-19:40:00,21.74104072722699
16/01/2014-19:41:00,21.70441344647642
16/01/2014-19:42:00,21.625893083376013
16/01/2014-19:43:00,20.28135831567651
16/01/2014-19:44:00,19.006232312380547
16/01/2014-19:45:00,18.93110388373123
16/01/2014-19:46:00,18.99846995505106
16/01/2014-19:47:00,18.85291163551775
16/01/2014-19:48:00,22.69574634846553
16/01/2014-19:49:00,40.27187885381567
16/01/2014-19:50:00,66.80128914269973
16/01/2014-19:51:00,86.04976675922501
16/01/2014-19:52:00,93.65233241976456
16/01/2014-19:53:00,96.30519920617785
16/01/2014-19:54:00,98.6727055023287
16/01/2014-19:55:00,99.58261248964985
16/01/2014-19:56:00,100.33020645958788
16/01/2014-19:57:00,97.99058177321392
16/01/2014-19:58:00,95.21229434544536
16/01/2014-19:59:00,93.2687328351684
16/01/2014-20:00:00,91.99478761462764
16/01/2014-20:01:00,91.16210749753978
16/01/2014-20:02:00,90.47688394409944
16/01/2014-20:03:00,89.7396439859955
16/01/2014-20:04:00,89.31825591378295
16/01/2014-20:05:00,88.96782262567
16/01/2014-20:06:00,88.72255653185464
16/01/2014-20:07:00,88.22708295598842
16/01/2014-20:08:00,87.92714497390644
16/01/2014-20:09:00,87.5942185775143
16/01/2014-20:10:00,87.26656730018381
16/01/2014-20:11:00,54.28263907975541
16/01/2014-20:12:00,21.62635954147625
16/01/2014-20:13:00,21.401348766421386
16/01/2014-20:14:00,21.74054036481717
16/01/2014-20:15:00,21.66469171937876
16/01/2014-20:16:00,21.555407735081754
16/01/2014-20:17:00,21.58751664949137
16/01/2014-20:18:00,21.51014647460609
16/01/2014-20:19:00,21.52182825425336
16/01/2014-20:20:00,21.589407809454336
16/01/2014-20:21:00,21.552951323370326
16/01/2014-20:22:00,21.628412481706007
16/01/2014-20:23:00,21.63046269194951
16/01/2014-20:24:00,21.58726341736951
16/01/2014-20:25:00,21.550933624722937
16/01/2014-20:26:00,21.628730770947
16/01/2014-20:27:00,21.552137944830942
16/01/2014-20:28:00,21.589732260725675
16/01/2014-20:29:00,21.555715234856955
16/01/2014-20:30:00,21.55263852187487
16/01/2014-20:31:00,21.39801859149492
16/01/2014-20:32:00,21.667160562734924
16/01/2014-20:33:00,18.847503754470186
16/01/2014-20:34:00,20.9728671195077
16/01/2014-20:35:00,36.9233043859722
16/01/2014-20:36:00,63.876010251829655
16/01/2014-20:37:00,83.61225783102476
16/01/2014-20:38:00,93.39993316922512
16/01/2014-20:39:00,94.61853148905496
16/01/2014-20:40:00,95.74681527310254
16/01/2014-20:41:00,96.72422219453225
16/01/2014-20:42:00,97.75611880603005
16/01/2014-20:43:00,98.38449834364395
16/01/2014-20:44:00,95.24660986508378
16/01/2014-20:45:00,93.25218664660524
16/01/2014-20:46:00,92.21919160154668
16/01/2014-20:47:00,91.03056872489792
16/01/2014-20:48:00,90.52443106552133
16/01/2014-20:49:00,90.00113713074798
16/01/2014-20:50:00,89.5187995702511
16/01/2014-20:51:00,88.92425527295117
16/01/2014-20:52:00,88.71050718096106
16/01/2014-20:53:00,88.11317493637745
16/01/2014-20:54:00,87.89357764832194
16/01/2014-20:55:00,87.71290226351573
16/01/2014-20:56:00,87.19455503210095
16/01/2014-20:57:00,66.24100844338284
16/01/2014-20:58:00,21.59236024897253
16/01/2014-20:59:00,21.557278720483204
16/01/2014-21:00:00,21.475225533257085
16/01/2014-21:01:00,21.667771668625296
16/01/2014-21:02:00,21.47968144847772
16/01/2014-21:03:00,21.44106709586268
16/01/2014-21:04:00,21.512150302111653
16/01/2014-21:05:00,21.59146090632361
16/01/2014-21:06:00,21.51591325610668
16/01/2014-21:07:00,21.51628459859484
16/01/2014-21:08:00,21.58757621886497
16/01/2014-21:09:00,21.587560905473502
16/01/2014-21:10:00,21.47968144847772
16/01/2014-21:11:00,21.624126179247213
16/01/2014-21:12:00,21.55009268264302
16/01/2014-21:13:00,21.591437157877607
16/01/2014-21:14:00,21.54646239611084
16/01/2014-21:15:00,21.70546436735029
16/01/2014-21:16:00,21.590808745794167
16/01/2014-21:17:00,21.55480987712704
16/01/2014-21:18:00,21.58926580262544
16/01/2014-21:19:00,21.591142617082618
16/01/2014-21:20:00,21.553104979975107
16/01/2014-21:21:00,35.033329824298505
16/01/2014-21:22:00,59.32808182634837
16/01/2014-21:23:00,79.16837371111355
16/01/2014-21:24:00,92.47403436203118
16/01/2014-21:25:00,94.24916575344514
16/01/2014-21:26:00,95.53868760073708
16/01/2014-21:27:00,96.23209887946264
16/01/2014-21:28:00,97.09358668445506
16/01/2014-21:29:00,96.75693599113812
16/01/2014-21:30:00,93.45447039107184
16/01/2014-21:31:00,91.06612247597356
16/01/2014-21:32:00,91.1464856642102
16/01/2014-21:33:00,91.44475848577108
16/01/2014-21:34:00,90.59629837639852
16/01/2014-21:35:00,90.0734582556508
16/01/2014-21:36:00,89.60452569852373
16/01/2014-21:37:00,88.90513714970054
16/01/2014-21:38:00,88.67203022379574
16/01/2014-21:39:00,88.1484242496747
16/01/2014-21:40:00,87.96605606308327
16/01/2014-21:41:00,87.52729691259945
16/01/2014-21:42:00,87.26239355967571
16/01/2014-21:43:00,55.503471973452726
16/01/2014-21:44:00,21.54711363203594
16/01/2014-21:45:00,21.476755972126867
16/01/2014-21:46:00,21.479071158878256
16/01/2014-21:47:00,21.478696444730456
16/01/2014-21:48:00,21.628064438628183
16/01/2014-21:49:00,21.593593199738315
16/01/2014-21:50:00,21.46694658192248
16/01/2014-21:51:00,21.550620823227472
16/01/2014-21:52:00,21.51569843962883
16/01/2014-21:53:00,21.403347754020945
16/01/2014-21:54:00,21.399273172975896
16/01/2014-21:55:00,21.51407514939088
16/01/2014-21:56:00,21.44044149287176
16/01/2014-21:57:00,21.262245322292536
16/01/2014-21:58:00,21.3289804077549
16/01/2014-21:59:00,21.10104362251377
16/01/2014-22:00:00,21.37290642413996
16/01/2014-22:01:00,21.328388295367866
16/01/2014-22:02:00,21.483398555991133
16/01/2014-22:03:00,21.40767515113382
16/01/2014-22:04:00,21.444615233379857
16/01/2014-22:05:00,22.80892060951071
16/01/2014-22:06:00,36.95865631740008
