Data-Ora,Consumo
13/01/2014-22:09:00,98.37929595050124
13/01/2014-22:10:00,99.20032434343496
13/01/2014-22:11:00,99.89827140543385
13/01/2014-22:12:00,98.98033044996772
13/01/2014-22:13:00,95.5791789347178
13/01/2014-22:14:00,93.56203333780152
13/01/2014-22:15:00,92.10297655128689
13/01/2014-22:16:00,91.36902819076953
13/01/2014-22:17:00,90.36716038616972
13/01/2014-22:18:00,89.96065945920188
13/01/2014-22:19:00,89.59668223499388
13/01/2014-22:20:00,89.09651089124092
13/01/2014-22:21:00,88.66507805646077
13/01/2014-22:22:00,87.51276446073047
13/01/2014-22:23:00,85.27181790257288
13/01/2014-22:24:00,85.07335768637543
13/01/2014-22:25:00,84.67835601365144
13/01/2014-22:26:00,84.28359687937495
13/01/2014-22:27:00,19.37715505286107
13/01/2014-22:28:00,18.917478019193325
13/01/2014-22:29:00,18.97861348923813
13/01/2014-22:30:00,18.884455224224148
13/01/2014-22:31:00,18.81675081286741
13/01/2014-22:32:00,20.15014481784484
13/01/2014-22:33:00,21.70441344647642
13/01/2014-22:34:00,21.698705246927005
13/01/2014-22:35:00,21.51726670307906
13/01/2014-22:36:00,21.701631801624792
13/01/2014-22:37:00,21.589407809454336
13/01/2014-22:38:00,21.58863046068512
13/01/2014-22:39:00,21.58726341736951
13/01/2014-22:40:00,21.667876213485904
13/01/2014-22:41:00,21.505122161811084
13/01/2014-22:42:00,21.624500987719543
13/01/2014-22:43:00,21.74072792573153
13/01/2014-22:44:00,21.734085341867264
13/01/2014-22:45:00,21.7754966527254
13/01/2014-22:46:00,21.589732260725675
13/01/2014-22:47:00,21.660846619117496
13/01/2014-22:48:00,21.66494256647806
13/01/2014-22:49:00,21.58926580262544
13/01/2014-22:50:00,21.66114358186158
13/01/2014-22:51:00,31.30874487964114
13/01/2014-22:52:00,54.73842666626926
13/01/2014-22:53:00,78.58787002886116
13/01/2014-22:54:00,93.84470784728076
13/01/2014-22:55:00,96.64044879676273
13/01/2014-22:56:00,97.85186018943052
13/01/2014-22:57:00,98.68185778576208
13/01/2014-22:58:00,99.6052610636402
13/01/2014-22:59:00,183.6898174305036
13/01/2014-23:00:00,733.6083133234023
13/01/2014-23:01:00,106.47001999633576
13/01/2014-23:02:00,104.51747939906592
13/01/2014-23:03:00,102.94145485353847
13/01/2014-23:04:00,674.9954891154109
13/01/2014-23:05:00,899.3399213861151
13/01/2014-23:06:00,884.8647899138076
13/01/2014-23:07:00,161.9392650886495
13/01/2014-23:08:00,96.45290614259008
13/01/2014-23:09:00,107.86907740033546
13/01/2014-23:10:00,90.58486067995484
13/01/2014-23:11:00,107.91883450715656
13/01/2014-23:12:00,100.69594411230402
13/01/2014-23:13:00,98.90042452589572
13/01/2014-23:14:00,104.96353914615467
13/01/2014-23:15:00,39.74806160597576
13/01/2014-23:16:00,39.63464710186067
13/01/2014-23:17:00,50.639829377672
13/01/2014-23:18:00,39.49298036398496
13/01/2014-23:19:00,42.521115579321055
13/01/2014-23:20:00,52.75529692916348
13/01/2014-23:21:00,42.58764593165682
13/01/2014-23:22:00,44.89683476103693
13/01/2014-23:23:00,45.28801101605757
13/01/2014-23:24:00,45.1112955896967
13/01/2014-23:25:00,45.331840378284056
13/01/2014-23:26:00,56.12232059999744
13/01/2014-23:27:00,764.0013940427885
13/01/2014-23:28:00,878.4909329754297
13/01/2014-23:29:00,644.691892203253
13/01/2014-23:30:00,85.47437857587764
13/01/2014-23:31:00,112.41097726347364
13/01/2014-23:32:00,123.65428008156398
13/01/2014-23:33:00,124.85743936122694
13/01/2014-23:34:00,125.23158644038976
13/01/2014-23:35:00,125.96155396481532
13/01/2014-23:36:00,136.4263733926843
13/01/2014-23:37:00,115.21093989971403
13/01/2014-23:38:00,125.88070770143683
13/01/2014-23:39:00,135.6812692821997
13/01/2014-23:40:00,125.68713839655788
13/01/2014-23:41:00,125.6518358208909
13/01/2014-23:42:00,130.58254820780178
13/01/2014-23:43:00,125.15323690338214
13/01/2014-23:44:00,125.2586999154972
13/01/2014-23:45:00,135.8417655994137
13/01/2014-23:46:00,125.07277950754046
13/01/2014-23:47:00,125.69130779897036
13/01/2014-23:48:00,125.69130779897036
13/01/2014-23:49:00,125.69130779897036
13/01/2014-23:50:00,125.69130779897036
13/01/2014-23:51:00,125.69130779897036
13/01/2014-23:52:00,125.69130779897036
13/01/2014-23:53:00,125.69130779897036
13/01/2014-23:54:00,125.69130779897036
13/01/2014-23:55:00,125.69130779897036
13/01/2014-23:56:00,125.69130779897036
13/01/2014-23:57:00,125.69130779897036
13/01/2014-23:58:00,125.69130779897036
13/01/2014-23:59:00,125.69130779897036
