Data-Ora,Consumo
14/03/2014-22:09:00,134.1403532656056
14/03/2014-22:10:00,169.14833025331055
14/03/2014-22:11:00,161.4330049630214
14/03/2014-22:12:00,175.901722088051
14/03/2014-22:13:00,201.07617721471027
14/03/2014-22:14:00,219.7231955967486
14/03/2014-22:15:00,235.2911062090524
14/03/2014-22:16:00,241.6562630766348
14/03/2014-22:17:00,241.32832009529136
14/03/2014-22:18:00,242.10703714333485
14/03/2014-22:19:00,232.8491928782808
14/03/2014-22:20:00,225.4695961671325
14/03/2014-22:21:00,225.1309786100528
14/03/2014-22:22:00,236.54869509625448
14/03/2014-22:23:00,232.7797007903838
14/03/2014-22:24:00,231.79989269290647
14/03/2014-22:25:00,234.6335027180916
14/03/2014-22:26:00,233.7282446136009
14/03/2014-22:27:00,232.7888291720132
14/03/2014-22:28:00,235.5796795784703
14/03/2014-22:29:00,232.7958744364668
14/03/2014-22:30:00,230.1688645532599
14/03/2014-22:31:00,229.8068466456442
14/03/2014-22:32:00,223.0899958463564
14/03/2014-22:33:00,224.3967003494613
14/03/2014-22:34:00,224.37526061155
14/03/2014-22:35:00,229.61932607591856
14/03/2014-22:36:00,226.6795060078792
14/03/2014-22:37:00,228.6363651086166
14/03/2014-22:38:00,222.6722386366848
14/03/2014-22:39:00,218.69474169652327
14/03/2014-22:40:00,199.79779611189483
14/03/2014-22:41:00,225.75643432149167
14/03/2014-22:42:00,229.3519273691438
14/03/2014-22:43:00,224.2559753005236
14/03/2014-22:44:00,221.6119399784623
14/03/2014-22:45:00,222.5487529742108
14/03/2014-22:46:00,220.15435672275223
14/03/2014-22:47:00,224.62009285551085
14/03/2014-22:48:00,222.0518966460476
14/03/2014-22:49:00,227.3575808782295
14/03/2014-22:50:00,222.6728377679132
14/03/2014-22:51:00,228.4403093312124
14/03/2014-22:52:00,222.5017905132595
14/03/2014-22:53:00,229.7221509858213
14/03/2014-22:54:00,222.81474241372567
14/03/2014-22:55:00,230.9184662234576
14/03/2014-22:56:00,226.61653545729567
14/03/2014-22:57:00,233.5160024207548
14/03/2014-22:58:00,234.2124025829543
14/03/2014-22:59:00,237.27289937839765
14/03/2014-23:00:00,238.22143307393688
14/03/2014-23:01:00,236.383679516348
14/03/2014-23:02:00,230.3723565434516
14/03/2014-23:03:00,228.02308744916544
14/03/2014-23:04:00,221.2674850265385
14/03/2014-23:05:00,209.55443946615256
14/03/2014-23:06:00,223.72907463307865
14/03/2014-23:07:00,225.68965928783743
14/03/2014-23:08:00,350.0465407435899
14/03/2014-23:09:00,389.0316553419125
14/03/2014-23:10:00,385.8005305478472
14/03/2014-23:11:00,384.18452069797945
14/03/2014-23:12:00,387.24987756346457
14/03/2014-23:13:00,387.1736616840124
14/03/2014-23:14:00,381.2735443310123
14/03/2014-23:15:00,385.5699872873057
14/03/2014-23:16:00,383.506946778253
14/03/2014-23:17:00,386.58738862844393
14/03/2014-23:18:00,388.03783316821824
14/03/2014-23:19:00,379.5916898114485
14/03/2014-23:20:00,381.3106149242437
14/03/2014-23:21:00,388.2403489496107
14/03/2014-23:22:00,384.0474575326601
14/03/2014-23:23:00,390.4230898233546
14/03/2014-23:24:00,391.308580193907
14/03/2014-23:25:00,385.0007495715155
14/03/2014-23:26:00,377.3010148646317
14/03/2014-23:27:00,386.49027485450887
14/03/2014-23:28:00,386.6466506824931
14/03/2014-23:29:00,390.75333668252415
14/03/2014-23:30:00,388.56501585118383
14/03/2014-23:31:00,388.5144339432358
14/03/2014-23:32:00,213.9660336587837
14/03/2014-23:33:00,164.24596571663938
14/03/2014-23:34:00,160.5817951025802
14/03/2014-23:35:00,211.95873243007875
14/03/2014-23:36:00,236.12208312977168
14/03/2014-23:37:00,262.3521920732872
14/03/2014-23:38:00,284.32537136083266
14/03/2014-23:39:00,275.80894770115503
14/03/2014-23:40:00,269.0075621898646
14/03/2014-23:41:00,250.6205208183907
14/03/2014-23:42:00,255.1125828907212
14/03/2014-23:43:00,251.44927689641045
14/03/2014-23:44:00,255.4773946589958
14/03/2014-23:45:00,249.6808871619247
14/03/2014-23:46:00,248.0413067012588
14/03/2014-23:47:00,251.62698729741155
14/03/2014-23:48:00,245.1605039431268
14/03/2014-23:49:00,247.8276535527632
14/03/2014-23:50:00,253.9091780867684
14/03/2014-23:51:00,253.9091780867684
14/03/2014-23:52:00,253.9091780867684
14/03/2014-23:53:00,253.9091780867684
14/03/2014-23:54:00,253.9091780867684
14/03/2014-23:55:00,253.9091780867684
14/03/2014-23:56:00,253.9091780867684
14/03/2014-23:57:00,253.9091780867684
14/03/2014-23:58:00,253.9091780867684
14/03/2014-23:59:00,253.9091780867684
