Data-Ora,Consumo
18/09/2014-22:08:00,9.755341160103823
18/09/2014-22:09:00,15.633979745777214
18/09/2014-22:10:00,21.56381093389467
18/09/2014-22:11:00,29.00047744101372
18/09/2014-22:12:00,29.028756094037515
18/09/2014-22:13:00,29.47631373034516
18/09/2014-22:14:00,21.858403611039165
18/09/2014-22:15:00,9.055798763700135
18/09/2014-22:16:00,9.091254039777931
18/09/2014-22:17:00,8.97995506075906
18/09/2014-22:18:00,9.088885725734368
18/09/2014-22:19:00,11.690696527898956
18/09/2014-22:20:00,11.867486344663876
18/09/2014-22:21:00,11.744709740913889
18/09/2014-22:22:00,11.838855487456852
18/09/2014-22:23:00,14.558169754461106
18/09/2014-22:24:00,14.725470762877269
18/09/2014-22:25:00,14.723011283612433
18/09/2014-22:26:00,14.713469341861522
18/09/2014-22:27:00,14.7836708755282
18/09/2014-22:28:00,14.733598908804616
18/09/2014-22:29:00,14.707932261086672
18/09/2014-22:30:00,14.705929875830744
18/09/2014-22:31:00,14.81845470829903
18/09/2014-22:32:00,11.937131926362088
18/09/2014-22:33:00,11.799611492185562
18/09/2014-22:34:00,11.824606886279302
18/09/2014-22:35:00,16.98663100208176
18/09/2014-22:36:00,46.46370117302472
18/09/2014-22:37:00,64.42720071809467
18/09/2014-22:38:00,78.55845458477222
18/09/2014-22:39:00,85.92673246457348
18/09/2014-22:40:00,84.04703073395339
18/09/2014-22:41:00,82.26406221583301
18/09/2014-22:42:00,81.30516183327877
18/09/2014-22:43:00,80.51924975444157
18/09/2014-22:44:00,79.83957886967825
18/09/2014-22:45:00,79.30363233096732
18/09/2014-22:46:00,78.68498051660046
18/09/2014-22:47:00,78.3177711342731
18/09/2014-22:48:00,77.79254996310165
18/09/2014-22:49:00,77.6180517463759
18/09/2014-22:50:00,77.24273646151703
18/09/2014-22:51:00,77.02519858994518
18/09/2014-22:52:00,76.76649909646372
18/09/2014-22:53:00,76.35787652124938
18/09/2014-22:54:00,76.10177438923185
18/09/2014-22:55:00,75.87800791717035
18/09/2014-22:56:00,75.54147667231909
18/09/2014-22:57:00,75.3250704214099
18/09/2014-22:58:00,74.51940111532392
18/09/2014-22:59:00,72.22974015151107
18/09/2014-23:00:00,72.16773398396083
18/09/2014-23:01:00,71.96668068976643
18/09/2014-23:02:00,71.66694299242957
18/09/2014-23:03:00,71.56451845554626
18/09/2014-23:04:00,71.3960132517943
18/09/2014-23:05:00,71.26595442704536
18/09/2014-23:06:00,71.19278313023692
18/09/2014-23:07:00,70.96543310524345
18/09/2014-23:08:00,72.0553219867599
18/09/2014-23:09:00,73.4403038698721
18/09/2014-23:10:00,73.3719982613536
18/09/2014-23:11:00,73.2186808160139
18/09/2014-23:12:00,73.10965179097154
18/09/2014-23:13:00,73.03435170861407
18/09/2014-23:14:00,72.8154897532717
18/09/2014-23:15:00,72.77557563319372
18/09/2014-23:16:00,73.26126527766849
18/09/2014-23:17:00,66.53083938433832
18/09/2014-23:18:00,15.004650299024483
18/09/2014-23:19:00,14.853689789585884
18/09/2014-23:20:00,14.886210883062784
18/09/2014-23:21:00,14.935587871149645
18/09/2014-23:22:00,14.929648287396605
18/09/2014-23:23:00,14.859629373338922
18/09/2014-23:24:00,12.756125717622108
18/09/2014-23:25:00,11.937351913538532
18/09/2014-23:26:00,11.920534430433769
18/09/2014-23:27:00,11.92305893778261
18/09/2014-23:28:00,11.81858990540596
18/09/2014-23:29:00,11.995631771941165
18/09/2014-23:30:00,11.976601694250048
18/09/2014-23:31:00,11.859984350007796
18/09/2014-23:32:00,11.97830659140198
18/09/2014-23:33:00,11.904646310279103
18/09/2014-23:34:00,11.87697008948694
18/09/2014-23:35:00,11.978009103297984
18/09/2014-23:36:00,11.91690846284252
18/09/2014-23:37:00,11.885068958035456
18/09/2014-23:38:00,11.958122584298154
18/09/2014-23:39:00,11.898409446036569
18/09/2014-23:40:00,11.93921046729524
18/09/2014-23:41:00,11.906504864035814
18/09/2014-23:42:00,12.054265193019951
18/09/2014-23:43:00,11.848754978878336
18/09/2014-23:44:00,11.993975930534258
18/09/2014-23:45:00,11.978009103297984
18/09/2014-23:46:00,11.94158639252514
18/09/2014-23:47:00,11.877350182793789
18/09/2014-23:48:00,11.498616756969996
18/09/2014-23:49:00,11.498616756969996
18/09/2014-23:50:00,11.498616756969996
18/09/2014-23:51:00,11.498616756969996
18/09/2014-23:52:00,11.498616756969996
18/09/2014-23:53:00,11.498616756969996
18/09/2014-23:54:00,11.498616756969996
18/09/2014-23:55:00,11.498616756969996
18/09/2014-23:56:00,11.498616756969996
18/09/2014-23:57:00,11.498616756969996
18/09/2014-23:58:00,11.498616756969996
18/09/2014-23:59:00,11.498616756969996
