Data-Ora,Consumo
16/09/2014-22:09:00,11.837041713607192
16/09/2014-22:10:00,11.97291033939632
16/09/2014-22:11:00,12.077636003808546
16/09/2014-22:12:00,12.056421234880656
16/09/2014-22:13:00,11.999849604253171
16/09/2014-22:14:00,11.954193909513364
16/09/2014-22:15:00,23.66170154319535
16/09/2014-22:16:00,45.06800667967087
16/09/2014-22:17:00,66.98034293360747
16/09/2014-22:18:00,80.86502413610644
16/09/2014-22:19:00,82.33054143189757
16/09/2014-22:20:00,82.76875987248665
16/09/2014-22:21:00,83.30839865757751
16/09/2014-22:22:00,83.59200210657826
16/09/2014-22:23:00,83.82737382946843
16/09/2014-22:24:00,83.53001828579646
16/09/2014-22:25:00,81.17284249768613
16/09/2014-22:26:00,81.30115081216286
16/09/2014-22:27:00,80.15401985385995
16/09/2014-22:28:00,79.31157689009419
16/09/2014-22:29:00,78.7493937322258
16/09/2014-22:30:00,78.01447030169327
16/09/2014-22:31:00,77.8086821910921
16/09/2014-22:32:00,77.28378859854992
16/09/2014-22:33:00,76.91060279871691
16/09/2014-22:34:00,76.77690529182807
16/09/2014-22:35:00,76.28608413653572
16/09/2014-22:36:00,76.02544380899259
16/09/2014-22:37:00,75.90601999588945
16/09/2014-22:38:00,75.74051082333645
16/09/2014-22:39:00,75.48343515866364
16/09/2014-22:40:00,75.18389111744835
16/09/2014-22:41:00,75.0716373022351
16/09/2014-22:42:00,74.77412249636684
16/09/2014-22:43:00,74.66547033313046
16/09/2014-22:44:00,74.40475177800903
16/09/2014-22:45:00,74.23518400321919
16/09/2014-22:46:00,73.79618872236486
16/09/2014-22:47:00,73.54107616762369
16/09/2014-22:48:00,73.54618626251072
16/09/2014-22:49:00,73.58797476009492
16/09/2014-22:50:00,73.62639334625376
16/09/2014-22:51:00,73.45202458462825
16/09/2014-22:52:00,73.2630659715356
16/09/2014-22:53:00,73.06743909372645
16/09/2014-22:54:00,72.89003247610745
16/09/2014-22:55:00,72.85525424892813
16/09/2014-22:56:00,72.71656923407285
16/09/2014-22:57:00,12.031485118177269
16/09/2014-22:58:00,12.07422985255776
16/09/2014-22:59:00,11.937725453512504
16/09/2014-23:00:00,11.97830659140198
16/09/2014-23:01:00,12.054265193019951
16/09/2014-23:02:00,11.978382643271956
16/09/2014-23:03:00,12.015544161752011
16/09/2014-23:04:00,12.036163583410293
16/09/2014-23:05:00,10.355017568834109
16/09/2014-23:06:00,9.090956551673935
16/09/2014-23:07:00,9.28590863037856
16/09/2014-23:08:00,9.13383580244401
16/09/2014-23:09:00,9.248968340518026
16/09/2014-23:10:00,9.209872216411286
16/09/2014-23:11:00,9.129287650192584
16/09/2014-23:12:00,9.255695946147991
16/09/2014-23:13:00,9.170853697039346
16/09/2014-23:14:00,9.208167319259354
16/09/2014-23:15:00,11.129988064116256
16/09/2014-23:16:00,12.035413792962055
16/09/2014-23:17:00,11.959816415128014
16/09/2014-23:18:00,11.941288904421144
16/09/2014-23:19:00,12.75620384139316
16/09/2014-23:20:00,14.157692178267215
16/09/2014-23:21:00,14.28974795306948
16/09/2014-23:22:00,14.096940836329084
16/09/2014-23:23:00,14.098675643957366
16/09/2014-23:24:00,14.101896054444849
16/09/2014-23:25:00,14.235884426480697
16/09/2014-23:26:00,14.196788302373957
16/09/2014-23:27:00,14.235884426480697
16/09/2014-23:28:00,13.161896018850728
16/09/2014-23:29:00,12.054342797754757
16/09/2014-23:30:00,16.579439611622306
16/09/2014-23:31:00,43.92129071611459
16/09/2014-23:32:00,61.76104464344734
16/09/2014-23:33:00,76.21651667860856
16/09/2014-23:34:00,83.6782772478701
16/09/2014-23:35:00,82.08778367717277
16/09/2014-23:36:00,80.90543068973226
16/09/2014-23:37:00,80.02102988733165
16/09/2014-23:38:00,79.31922977854903
16/09/2014-23:39:00,78.65012530752983
16/09/2014-23:40:00,78.16824117550124
16/09/2014-23:41:00,77.80977153639246
16/09/2014-23:42:00,77.4328308302443
16/09/2014-23:43:00,77.17688968137692
16/09/2014-23:44:00,76.65769057763406
16/09/2014-23:45:00,76.45300407894176
16/09/2014-23:46:00,76.19914042518822
16/09/2014-23:47:00,76.19914042518822
16/09/2014-23:48:00,76.19914042518822
16/09/2014-23:49:00,76.19914042518822
16/09/2014-23:50:00,76.19914042518822
16/09/2014-23:51:00,76.19914042518822
16/09/2014-23:52:00,76.19914042518822
16/09/2014-23:53:00,76.19914042518822
16/09/2014-23:54:00,76.19914042518822
16/09/2014-23:55:00,76.19914042518822
16/09/2014-23:56:00,76.19914042518822
16/09/2014-23:57:00,76.19914042518822
16/09/2014-23:58:00,76.19914042518822
16/09/2014-23:59:00,76.19914042518822
