Data-Ora,Consumo
10/10/2014-22:09:00,10.299152393564183
10/10/2014-22:10:00,10.248801232912111
10/10/2014-22:11:00,11.945354212466
10/10/2014-22:12:00,12.432133420588686
10/10/2014-22:13:00,12.43160467114511
10/10/2014-22:14:00,12.461651857302458
10/10/2014-22:15:00,12.486093931809648
10/10/2014-22:16:00,12.398900620750512
10/10/2014-22:17:00,12.395193338342652
10/10/2014-22:18:00,6.052921460335432
10/10/2014-22:19:00,2.9469896227375734
10/10/2014-22:20:00,2.975701509354918
10/10/2014-22:21:00,9.1399305847264
10/10/2014-22:22:00,24.97408245166377
10/10/2014-22:23:00,52.368860507149606
10/10/2014-22:24:00,73.8608628123701
10/10/2014-22:25:00,82.76669729120331
10/10/2014-22:26:00,81.43681839116289
10/10/2014-22:27:00,80.81113220151902
10/10/2014-22:28:00,80.11493470154251
10/10/2014-22:29:00,79.80781490392306
10/10/2014-22:30:00,79.81159979106572
10/10/2014-22:31:00,79.88347113425235
10/10/2014-22:32:00,79.66012550051884
10/10/2014-22:33:00,77.30205000014449
10/10/2014-22:34:00,72.74637697276899
10/10/2014-22:35:00,71.58123588845018
10/10/2014-22:36:00,70.79539299217842
10/10/2014-22:37:00,70.19451145627862
10/10/2014-22:38:00,69.82373442586791
10/10/2014-22:39:00,69.32392084426247
10/10/2014-22:40:00,69.106733152855
10/10/2014-22:41:00,68.7266057787136
10/10/2014-22:42:00,68.46812284676935
10/10/2014-22:43:00,68.43497003923272
10/10/2014-22:44:00,70.86098711779174
10/10/2014-22:45:00,70.80089820717009
10/10/2014-22:46:00,70.53482965077052
10/10/2014-22:47:00,70.46236250091789
10/10/2014-22:48:00,70.26575053331979
10/10/2014-22:49:00,70.28577993005298
10/10/2014-22:50:00,70.02127399217096
10/10/2014-22:51:00,69.87352487436982
10/10/2014-22:52:00,69.77494488953755
10/10/2014-22:53:00,69.72569815183388
10/10/2014-22:54:00,69.61912514813022
10/10/2014-22:55:00,69.38775606805152
10/10/2014-22:56:00,69.32589382241443
10/10/2014-22:57:00,69.2828252684258
10/10/2014-22:58:00,23.733077605084983
10/10/2014-22:59:00,12.300946898033356
10/10/2014-23:00:00,12.28028244411716
10/10/2014-23:01:00,12.36203814323928
10/10/2014-23:02:00,12.313869862332078
10/10/2014-23:03:00,12.39719572359858
10/10/2014-23:04:00,12.204399894369162
10/10/2014-23:05:00,12.407245302725237
10/10/2014-23:06:00,12.431682275879911
10/10/2014-23:07:00,12.435840702996549
10/10/2014-23:08:00,12.35995815324855
10/10/2014-23:09:00,12.419754935346434
10/10/2014-23:10:00,12.435916754866522
10/10/2014-23:11:00,12.422036429887884
10/10/2014-23:12:00,12.282063393139063
10/10/2014-23:13:00,12.474561734264489
10/10/2014-23:14:00,12.381864074288506
10/10/2014-23:15:00,12.397118118863778
10/10/2014-23:16:00,13.24651888146638
10/10/2014-23:17:00,15.59292613781073
10/10/2014-23:18:00,15.353517765965888
10/10/2014-23:19:00,15.314038452138533
10/10/2014-23:20:00,15.352774500435888
10/10/2014-23:21:00,23.13657220854264
10/10/2014-23:22:00,46.79148762040084
10/10/2014-23:23:00,65.21567609211378
10/10/2014-23:24:00,78.84766354500323
10/10/2014-23:25:00,82.7795204213139
10/10/2014-23:26:00,81.3608648803441
10/10/2014-23:27:00,80.19024722380085
10/10/2014-23:28:00,79.32971565903712
10/10/2014-23:29:00,76.59244168879277
10/10/2014-23:30:00,74.3240396085877
10/10/2014-23:31:00,72.85723876090032
10/10/2014-23:32:00,71.90142899388549
10/10/2014-23:33:00,72.82664192916447
10/10/2014-23:34:00,73.57506538140763
10/10/2014-23:35:00,73.12221745807977
10/10/2014-23:36:00,72.60077910214991
10/10/2014-23:37:00,72.2687985726744
10/10/2014-23:38:00,72.0301407020245
10/10/2014-23:39:00,71.78645634085127
10/10/2014-23:40:00,71.34558427761655
10/10/2014-23:41:00,71.38995571708735
10/10/2014-23:42:00,71.08851249975504
10/10/2014-23:43:00,70.97770066140419
10/10/2014-23:44:00,70.70315598871979
10/10/2014-23:45:00,70.258329067744
10/10/2014-23:46:00,70.30962428966737
10/10/2014-23:47:00,70.16149882909652
10/10/2014-23:48:00,70.03457238755843
10/10/2014-23:49:00,69.97861161435982
10/10/2014-23:50:00,69.86652452445925
10/10/2014-23:51:00,69.76063179609731
10/10/2014-23:52:00,69.60273098103195
10/10/2014-23:53:00,69.51192674248148
10/10/2014-23:54:00,69.48178702660222
10/10/2014-23:55:00,69.48178702660222
10/10/2014-23:56:00,69.48178702660222
10/10/2014-23:57:00,69.48178702660222
10/10/2014-23:58:00,69.48178702660222
10/10/2014-23:59:00,69.48178702660222
