Data-Ora,Consumo
09/10/2014-22:09:00,181.6074857967828
09/10/2014-22:10:00,179.98056387275548
09/10/2014-22:11:00,181.01016005992304
09/10/2014-22:12:00,181.8906693079737
09/10/2014-22:13:00,181.04229337678905
09/10/2014-22:14:00,181.2419483627216
09/10/2014-22:15:00,181.0165774855906
09/10/2014-22:16:00,180.13436607542425
09/10/2014-22:17:00,180.27617680240283
09/10/2014-22:18:00,179.5460745317313
09/10/2014-22:19:00,179.68889900907297
09/10/2014-22:20:00,178.9079959080451
09/10/2014-22:21:00,178.42304088048775
09/10/2014-22:22:00,178.4740219907241
09/10/2014-22:23:00,178.38960243005738
09/10/2014-22:24:00,178.50284017762533
09/10/2014-22:25:00,177.68747411538385
09/10/2014-22:26:00,176.44099236390088
09/10/2014-22:27:00,176.62427135719184
09/10/2014-22:28:00,176.2545682267348
09/10/2014-22:29:00,175.85115011256065
09/10/2014-22:30:00,175.76300886430835
09/10/2014-22:31:00,175.8468082799241
09/10/2014-22:32:00,175.3937886990946
09/10/2014-22:33:00,175.58642563537916
09/10/2014-22:34:00,175.09312453203705
09/10/2014-22:35:00,174.84955652553575
09/10/2014-22:36:00,174.59320267731144
09/10/2014-22:37:00,172.7409458965276
09/10/2014-22:38:00,172.21856250093305
09/10/2014-22:39:00,126.47313003876693
09/10/2014-22:40:00,103.32369088974548
09/10/2014-22:41:00,103.35352135322844
09/10/2014-22:42:00,103.534343702448
09/10/2014-22:43:00,103.10007897149414
09/10/2014-22:44:00,87.39752693856347
09/10/2014-22:45:00,82.7546481693542
09/10/2014-22:46:00,82.66275359581769
09/10/2014-22:47:00,84.75695396785747
09/10/2014-22:48:00,85.30713924469279
09/10/2014-22:49:00,85.21004735701973
09/10/2014-22:50:00,85.2224409707252
09/10/2014-22:51:00,85.12267636406433
09/10/2014-22:52:00,85.0347418992085
09/10/2014-22:53:00,85.01372878886895
09/10/2014-22:54:00,84.97679223606941
09/10/2014-22:55:00,84.82718394166808
09/10/2014-22:56:00,84.75301334796501
09/10/2014-22:57:00,84.73202788440453
09/10/2014-22:58:00,84.68345938498037
09/10/2014-22:59:00,84.5721950524265
09/10/2014-23:00:00,84.62147165543435
09/10/2014-23:01:00,84.45990017263067
09/10/2014-23:02:00,84.30977429914162
09/10/2014-23:03:00,84.55235318326352
09/10/2014-23:04:00,84.42816121805757
09/10/2014-23:05:00,84.32033218767205
09/10/2014-23:06:00,84.35319143863721
09/10/2014-23:07:00,84.16240484594223
09/10/2014-23:08:00,84.28704685472744
09/10/2014-23:09:00,84.05545924077377
09/10/2014-23:10:00,84.25357037832666
09/10/2014-23:11:00,83.94673113371859
09/10/2014-23:12:00,83.98616217313212
09/10/2014-23:13:00,83.87370968278664
09/10/2014-23:14:00,83.86931617015766
09/10/2014-23:15:00,83.91381592400772
09/10/2014-23:16:00,83.95253508250124
09/10/2014-23:17:00,83.76087790534709
09/10/2014-23:18:00,83.68609267470596
09/10/2014-23:19:00,83.65131548559913
09/10/2014-23:20:00,83.65488236214702
09/10/2014-23:21:00,83.53151670228829
09/10/2014-23:22:00,83.54020802767478
09/10/2014-23:23:00,83.5034912544372
09/10/2014-23:24:00,83.37882083881593
09/10/2014-23:25:00,83.4704965672171
09/10/2014-23:26:00,83.07800030780037
09/10/2014-23:27:00,80.32128454515664
09/10/2014-23:28:00,80.28583279852533
09/10/2014-23:29:00,80.28620966033132
09/10/2014-23:30:00,80.25268269422114
09/10/2014-23:31:00,80.30285888720094
09/10/2014-23:32:00,80.17715238285044
09/10/2014-23:33:00,80.39059133497018
09/10/2014-23:34:00,80.18126748273521
09/10/2014-23:35:00,80.06421369358657
09/10/2014-23:36:00,80.7022461817618
09/10/2014-23:37:00,83.17314320774132
09/10/2014-23:38:00,83.08632749099803
09/10/2014-23:39:00,82.87162612273521
09/10/2014-23:40:00,82.98584910850634
09/10/2014-23:41:00,82.81739294456841
09/10/2014-23:42:00,82.95546523748732
09/10/2014-23:43:00,82.75873429014972
09/10/2014-23:44:00,82.74609186593972
09/10/2014-23:45:00,82.6660567716435
09/10/2014-23:46:00,82.78462204463362
09/10/2014-23:47:00,82.75222137935738
09/10/2014-23:48:00,82.75010489831418
09/10/2014-23:49:00,82.63770359772539
09/10/2014-23:50:00,82.80555914356025
09/10/2014-23:51:00,81.20527682510021
09/10/2014-23:52:00,78.9989111734627
09/10/2014-23:53:00,77.8987491847065
09/10/2014-23:54:00,77.8987491847065
09/10/2014-23:55:00,77.8987491847065
09/10/2014-23:56:00,77.8987491847065
09/10/2014-23:57:00,77.8987491847065
09/10/2014-23:58:00,77.8987491847065
09/10/2014-23:59:00,77.8987491847065
