Data-Ora,Consumo
15/08/2014-22:09:00,100.65555524639092
15/08/2014-22:10:00,100.5898883997734
15/08/2014-22:11:00,100.62102019183178
15/08/2014-22:12:00,100.17910484290202
15/08/2014-22:13:00,100.22660839077848
15/08/2014-22:14:00,100.40119453376376
15/08/2014-22:15:00,100.50411717155208
15/08/2014-22:16:00,100.80761722276108
15/08/2014-22:17:00,101.30240072843102
15/08/2014-22:18:00,100.08538013709736
15/08/2014-22:19:00,104.67622381015656
15/08/2014-22:20:00,125.17274397848124
15/08/2014-22:21:00,149.3764726442293
15/08/2014-22:22:00,168.92856093012904
15/08/2014-22:23:00,179.13092274750016
15/08/2014-22:24:00,178.44204898686803
15/08/2014-22:25:00,179.29405499783635
15/08/2014-22:26:00,179.5956996658708
15/08/2014-22:27:00,180.2902237435437
15/08/2014-22:28:00,181.0879192399427
15/08/2014-22:29:00,181.2865563584807
15/08/2014-22:30:00,178.63702828867343
15/08/2014-22:31:00,174.77928041579366
15/08/2014-22:32:00,161.49002587416297
15/08/2014-22:33:00,133.2410549454963
15/08/2014-22:34:00,134.7572134031894
15/08/2014-22:35:00,133.72564563028706
15/08/2014-22:36:00,133.3302416780041
15/08/2014-22:37:00,132.98829077671698
15/08/2014-22:38:00,132.5046276432435
15/08/2014-22:39:00,103.69802811253822
15/08/2014-22:40:00,101.86005880748536
15/08/2014-22:41:00,101.61997500034548
15/08/2014-22:42:00,101.875424034631
15/08/2014-22:43:00,100.08007520985808
15/08/2014-22:44:00,42.43643527350604
15/08/2014-22:45:00,11.957696916349692
15/08/2014-22:46:00,12.017325110773918
15/08/2014-22:47:00,11.94352255101665
15/08/2014-22:48:00,11.961492415718048
15/08/2014-22:49:00,11.865407907537971
15/08/2014-22:50:00,11.904348822175107
15/08/2014-22:51:00,11.939661612004013
15/08/2014-22:52:00,11.902347989784008
15/08/2014-22:53:00,11.86347174904646
15/08/2014-22:54:00,11.867486344663876
15/08/2014-22:55:00,11.814193289711566
15/08/2014-22:56:00,11.824606886279302
15/08/2014-22:57:00,11.865407907537971
15/08/2014-22:58:00,11.982321187019394
15/08/2014-22:59:00,11.863549353781265
15/08/2014-23:00:00,11.902270385049205
15/08/2014-23:01:00,11.78580669741173
15/08/2014-23:02:00,11.958122584298154
15/08/2014-23:03:00,11.902270385049205
15/08/2014-23:04:00,11.841429447920207
15/08/2014-23:05:00,11.941444113890748
15/08/2014-23:06:00,16.994824441747106
15/08/2014-23:07:00,38.57466296622751
15/08/2014-23:08:00,65.33913639895604
15/08/2014-23:09:00,84.04079582839113
15/08/2014-23:10:00,90.3630532395082
15/08/2014-23:11:00,91.2498153908342
15/08/2014-23:12:00,91.8325309186089
15/08/2014-23:13:00,90.763318672326
15/08/2014-23:14:00,90.46618924470214
15/08/2014-23:15:00,91.0611120103986
15/08/2014-23:16:00,91.35638205805164
15/08/2014-23:17:00,88.91888398621222
15/08/2014-23:18:00,85.74593124494098
15/08/2014-23:19:00,83.82113946303646
15/08/2014-23:20:00,82.58114822769386
15/08/2014-23:21:00,81.63821987821038
15/08/2014-23:22:00,81.01415921201645
15/08/2014-23:23:00,82.59129710698954
15/08/2014-23:24:00,82.63335128097329
15/08/2014-23:25:00,82.19605752530168
15/08/2014-23:26:00,81.82676794112517
15/08/2014-23:27:00,81.53594973600747
15/08/2014-23:28:00,81.04321047230442
15/08/2014-23:29:00,80.87057568827613
15/08/2014-23:30:00,39.195858093159
15/08/2014-23:31:00,11.941366509155944
15/08/2014-23:32:00,11.93921046729524
15/08/2014-23:33:00,11.859764466638602
15/08/2014-23:34:00,11.785808250276558
15/08/2014-23:35:00,12.037990636255872
15/08/2014-23:36:00,11.941663997259942
15/08/2014-23:37:00,11.82660927153523
15/08/2014-23:38:00,11.980385028527884
15/08/2014-23:39:00,11.814193289711566
15/08/2014-23:40:00,11.904426426909913
15/08/2014-23:41:00,11.882949459257135
15/08/2014-23:42:00,11.826311783431231
15/08/2014-23:43:00,12.00189281363118
15/08/2014-23:44:00,11.863625405651238
15/08/2014-23:45:00,11.900565487897271
15/08/2014-23:46:00,11.875360726678862
15/08/2014-23:47:00,11.875360726678862
15/08/2014-23:48:00,11.875360726678862
15/08/2014-23:49:00,11.875360726678862
15/08/2014-23:50:00,11.875360726678862
15/08/2014-23:51:00,11.875360726678862
15/08/2014-23:52:00,11.875360726678862
15/08/2014-23:53:00,11.875360726678862
15/08/2014-23:54:00,11.875360726678862
15/08/2014-23:55:00,11.875360726678862
15/08/2014-23:56:00,11.875360726678862
15/08/2014-23:57:00,11.875360726678862
15/08/2014-23:58:00,11.875360726678862
15/08/2014-23:59:00,11.875360726678862
