Data-Ora,Consumo
11/08/2014-22:09:00,99.24647030935078
11/08/2014-22:10:00,98.63252141157255
11/08/2014-22:11:00,99.28643148574676
11/08/2014-22:12:00,99.30994378436156
11/08/2014-22:13:00,102.6583677102288
11/08/2014-22:14:00,119.1332607539271
11/08/2014-22:15:00,145.9119034188923
11/08/2014-22:16:00,166.17063804998222
11/08/2014-22:17:00,174.95951630171524
11/08/2014-22:18:00,175.3504045122092
11/08/2014-22:19:00,176.87970503718432
11/08/2014-22:20:00,177.5326894319486
11/08/2014-22:21:00,178.47142057479823
11/08/2014-22:22:00,179.58229515931265
11/08/2014-22:23:00,176.55856467924977
11/08/2014-22:24:00,173.7531994893982
11/08/2014-22:25:00,170.28394652122793
11/08/2014-22:26:00,171.2520058762552
11/08/2014-22:27:00,169.43972141847078
11/08/2014-22:28:00,169.46580006971817
11/08/2014-22:29:00,167.5228786162399
11/08/2014-22:30:00,167.6967843513157
11/08/2014-22:31:00,168.5473666162955
11/08/2014-22:32:00,169.17708325905792
11/08/2014-22:33:00,166.6334646837424
11/08/2014-22:34:00,166.5777870805833
11/08/2014-22:35:00,162.32090545751575
11/08/2014-22:36:00,161.81228094268138
11/08/2014-22:37:00,158.99238018722443
11/08/2014-22:38:00,71.45538374800874
11/08/2014-22:39:00,29.026903742520314
11/08/2014-22:40:00,29.034932602038403
11/08/2014-22:41:00,29.515723245798725
11/08/2014-22:42:00,27.760803616064088
11/08/2014-22:43:00,9.8136422896393
11/08/2014-22:44:00,9.131757572932608
11/08/2014-22:45:00,9.168775467527944
11/08/2014-22:46:00,9.12899520425984
11/08/2014-22:47:00,11.34393738894094
11/08/2014-22:48:00,11.824826769648496
11/08/2014-22:49:00,11.900191947923302
11/08/2014-22:50:00,11.904646310279103
11/08/2014-22:51:00,11.863251865677269
11/08/2014-22:52:00,11.961568705118363
11/08/2014-22:53:00,11.863625405651238
11/08/2014-22:54:00,11.900565487897271
11/08/2014-22:55:00,11.773932758930547
11/08/2014-22:56:00,11.961492415718048
11/08/2014-22:57:00,11.918340563277262
11/08/2014-22:58:00,11.958122584298154
11/08/2014-22:59:00,11.839158194650391
11/08/2014-23:00:00,11.943444946281849
11/08/2014-23:01:00,17.521361967160793
11/08/2014-23:02:00,38.75858092863244
11/08/2014-23:03:00,64.90567318728891
11/08/2014-23:04:00,82.6636160876266
11/08/2014-23:05:00,87.73683990567324
11/08/2014-23:06:00,88.75794400069117
11/08/2014-23:07:00,89.62029820195811
11/08/2014-23:08:00,90.28552969232364
11/08/2014-23:09:00,90.84157663251156
11/08/2014-23:10:00,91.35451966342669
11/08/2014-23:11:00,89.58552101285129
11/08/2014-23:12:00,86.29415778559452
11/08/2014-23:13:00,84.43896905833064
11/08/2014-23:14:00,83.23028401409884
11/08/2014-23:15:00,82.3829003796428
11/08/2014-23:16:00,81.78804867882441
11/08/2014-23:17:00,81.24166526209052
11/08/2014-23:18:00,80.8294754099463
11/08/2014-23:19:00,80.44845864556221
11/08/2014-23:20:00,79.93897181692085
11/08/2014-23:21:00,79.64957990138993
11/08/2014-23:22:00,79.35730518355356
11/08/2014-23:23:00,79.16918078314406
11/08/2014-23:24:00,78.76309516007915
11/08/2014-23:25:00,56.27265573495539
11/08/2014-23:26:00,11.584276135340604
11/08/2014-23:27:00,9.04799969616906
11/08/2014-23:28:00,9.176513577521124
11/08/2014-23:29:00,9.159949888303352
11/08/2014-23:30:00,9.170853697039346
11/08/2014-23:31:00,9.248968340518026
11/08/2014-23:32:00,9.091254039777931
11/08/2014-23:33:00,9.095517435044597
11/08/2014-23:34:00,9.170853697039346
11/08/2014-23:35:00,9.090561726324404
11/08/2014-23:36:00,9.833620900330516
11/08/2014-23:37:00,12.054265193019951
11/08/2014-23:38:00,12.017325110773918
11/08/2014-23:39:00,11.99208319046322
11/08/2014-23:40:00,11.996054104884818
11/08/2014-23:41:00,11.97830659140198
11/08/2014-23:42:00,12.017247506039116
11/08/2014-23:43:00,11.921599093725003
11/08/2014-23:44:00,11.999925893653488
11/08/2014-23:45:00,11.939584007269213
11/08/2014-23:46:00,11.997806394875168
11/08/2014-23:47:00,11.99817360366314
11/08/2014-23:48:00,14.412321749128086
11/08/2014-23:49:00,30.93254561300964
11/08/2014-23:50:00,58.18983518018143
11/08/2014-23:51:00,78.05309815289498
11/08/2014-23:52:00,87.49526553216461
11/08/2014-23:53:00,88.4777303296005
11/08/2014-23:54:00,89.19563611244753
11/08/2014-23:55:00,90.18201514138798
11/08/2014-23:56:00,90.88037537232157
11/08/2014-23:57:00,91.3953229726888
11/08/2014-23:58:00,91.86352862817246
11/08/2014-23:59:00,91.86352862817246
