Data-Ora,Consumo
17/08/2014-22:09:00,136.04264229678097
17/08/2014-22:10:00,134.8034925039596
17/08/2014-22:11:00,131.05631899932348
17/08/2014-22:12:00,128.6632796732624
17/08/2014-22:13:00,127.29116756546188
17/08/2014-22:14:00,126.33089770401185
17/08/2014-22:15:00,125.47203881635178
17/08/2014-22:16:00,125.00102168647696
17/08/2014-22:17:00,122.02067086682769
17/08/2014-22:18:00,121.1972027711416
17/08/2014-22:19:00,120.82384523723408
17/08/2014-22:20:00,120.38248338650877
17/08/2014-22:21:00,120.13721365298312
17/08/2014-22:22:00,119.675172446315
17/08/2014-22:23:00,119.38548857758737
17/08/2014-22:24:00,119.16989307064696
17/08/2014-22:25:00,118.86656159907272
17/08/2014-22:26:00,118.78218729036716
17/08/2014-22:27:00,121.26271348769755
17/08/2014-22:28:00,82.55186275823719
17/08/2014-22:29:00,54.04579280022472
17/08/2014-22:30:00,54.08256599170881
17/08/2014-22:31:00,54.11599731213394
17/08/2014-22:32:00,54.04540636405427
17/08/2014-22:33:00,54.0835389246307
17/08/2014-22:34:00,54.00703603438155
17/08/2014-22:35:00,53.441191215042885
17/08/2014-22:36:00,53.42766771959985
17/08/2014-22:37:00,53.42580555089437
17/08/2014-22:38:00,53.44885852105715
17/08/2014-22:39:00,53.49295810220897
17/08/2014-22:40:00,53.71041429605398
17/08/2014-22:41:00,53.46016355704998
17/08/2014-22:42:00,53.35100576918961
17/08/2014-22:43:00,53.424129550304336
17/08/2014-22:44:00,54.29720223187218
17/08/2014-22:45:00,82.84108547731859
17/08/2014-22:46:00,104.5351015220701
17/08/2014-22:47:00,122.05211637355352
17/08/2014-22:48:00,134.47003835058447
17/08/2014-22:49:00,135.08977625791587
17/08/2014-22:50:00,135.45104195991527
17/08/2014-22:51:00,135.4484964955851
17/08/2014-22:52:00,132.0010329574393
17/08/2014-22:53:00,129.1691031993338
17/08/2014-22:54:00,127.3214844252184
17/08/2014-22:55:00,126.05010954464404
17/08/2014-22:56:00,125.14361387277074
17/08/2014-22:57:00,124.45194946975832
17/08/2014-22:58:00,123.81603742141796
17/08/2014-22:59:00,123.25003382677468
17/08/2014-23:00:00,122.88700696393784
17/08/2014-23:01:00,122.52333484771113
17/08/2014-23:02:00,122.20688204455516
17/08/2014-23:03:00,121.53881737401396
17/08/2014-23:04:00,121.21767963991968
17/08/2014-23:05:00,120.89754026044592
17/08/2014-23:06:00,119.76551638462716
17/08/2014-23:07:00,117.55234434460812
17/08/2014-23:08:00,117.23657716193418
17/08/2014-23:09:00,80.4455260233627
17/08/2014-23:10:00,50.29150557418066
17/08/2014-23:11:00,50.30183830379999
17/08/2014-23:12:00,50.15131278645029
17/08/2014-23:13:00,61.09774121518553
17/08/2014-23:14:00,50.2303309340058
17/08/2014-23:15:00,49.84279895003948
17/08/2014-23:16:00,51.22650152330681
17/08/2014-23:17:00,52.80069998628922
17/08/2014-23:18:00,52.92249827294179
17/08/2014-23:19:00,52.79862097900492
17/08/2014-23:20:00,52.873399004513054
17/08/2014-23:21:00,53.02501331542869
17/08/2014-23:22:00,53.091731511178025
17/08/2014-23:23:00,53.10946497950105
17/08/2014-23:24:00,53.074176567646255
17/08/2014-23:25:00,53.113568730799415
17/08/2014-23:26:00,71.70386360644997
17/08/2014-23:27:00,95.59385873737816
17/08/2014-23:28:00,115.97404996291286
17/08/2014-23:29:00,132.04399994107314
17/08/2014-23:30:00,135.45415436775454
17/08/2014-23:31:00,136.0012164407966
17/08/2014-23:32:00,136.22891468503684
17/08/2014-23:33:00,135.99681255394924
17/08/2014-23:34:00,135.95874781134688
17/08/2014-23:35:00,133.63905065403233
17/08/2014-23:36:00,130.15173527357732
17/08/2014-23:37:00,118.71178575389088
17/08/2014-23:38:00,41.364600113804286
17/08/2014-23:39:00,41.327381053831054
17/08/2014-23:40:00,45.505459584792206
17/08/2014-23:41:00,124.18574927603206
17/08/2014-23:42:00,123.65359080037398
17/08/2014-23:43:00,123.07275452740836
17/08/2014-23:44:00,122.55811203681796
17/08/2014-23:45:00,122.04275554041872
17/08/2014-23:46:00,121.76368711226634
17/08/2014-23:47:00,121.5593859255524
17/08/2014-23:48:00,121.41004499979418
17/08/2014-23:49:00,121.41004499979418
17/08/2014-23:50:00,121.41004499979418
17/08/2014-23:51:00,121.41004499979418
17/08/2014-23:52:00,121.41004499979418
17/08/2014-23:53:00,121.41004499979418
17/08/2014-23:54:00,121.41004499979418
17/08/2014-23:55:00,121.41004499979418
17/08/2014-23:56:00,121.41004499979418
17/08/2014-23:57:00,121.41004499979418
17/08/2014-23:58:00,121.41004499979418
17/08/2014-23:59:00,121.41004499979418
